episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
500,100,0.15932889305986464,0.0,0.0,0.0,0.0,74.66499353002291
1000,130,0.2696807370521128,0.0,0.0,0.0,0.0,172.73347765998915
1500,154,0.28881907695904374,0.0,0.0,0.0,0.0,292.4843018579995
