episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
200,68,0.09553650200001584,0.06451892199999065,0.0,0.0,0.0,4.89578536800002
400,79,0.019616181999992932,0.0045868550000136565,0.0,0.0,0.0,8.979078211000001
