episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
500,32,4.153022674028762,0.033534888993017375,3.064877822995186,1.0378458630293608,0.0020059009548276663,11.230317099951208
