episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
400,111,0.03573198802769184,0.002350172959268093,0.0,0.0,0.0,14.746375354938209
800,116,0.04342399397864938,0.0030000819824635983,0.0,0.0,0.0,30.30317055399064
1200,103,0.03830978204496205,0.003237917087972164,0.0,0.0,0.0,90.96533273800742
1600,83,0.040082897990942,0.0035347880329936743,0.0,0.0,0.0,106.8732514019357
2000,91,45.94336655293591,0.003423091024160385,42.872736467048526,3.0312661449424922,0.0012034400133416057,166.35921238793526
2400,107,0.04198142501991242,0.0029989569447934628,0.0,0.0,0.0,179.83754436892923
2800,82,0.03129870200064033,0.0026604679878801107,0.0,0.0,0.0,193.037527677021
3200,78,0.02687781408894807,0.002634424017742276,0.0,0.0,0.0,249.26634497300256
3600,79,0.028853825060650706,0.0025396470446139574,0.0,0.0,0.0,261.22972654597834
