episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
50,75,0.014069108059629798,0.0027841589180752635,0.0,0.0,0.0,0.7139813479734585
100,68,13.364782839082181,0.00291137199383229,11.08322617399972,2.2617970569990575,0.005873390939086676,14.717299649026245
150,83,0.0128474849043414,0.002210539998486638,0.0,0.0,0.0,15.380012726061977
200,76,11.96515281999018,0.0022498780163004994,9.51768768101465,2.434615485020913,0.0013250779593363404,27.986553434981033
