episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
50,91,0.049004532978869975,0.009472129051573575,0.0,0.0,0.0,8.400163145037368
100,92,12.109422281966545,0.00945576501544565,9.997747208108194,2.0631157589377835,0.002329873968847096,22.99581301608123
150,89,0.05012116697616875,0.010315316030755639,0.0,0.0,0.0,25.42008942901157
200,91,11.87586306699086,0.014415947021916509,9.544856996973976,2.2693230640143156,0.001427465002052486,39.78724333003629
