episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
50,100,0.039406004012562335,0.004175825044512749,0.0,0.0,0.0,11.235039362916723
100,90,14.17967000498902,0.0027240560157224536,11.831334847025573,2.31708058307413,0.0021243940573185682,27.431244938983582
150,84,0.028145314077846706,0.0028118418995290995,0.0,0.0,0.0,29.239023878006265
200,94,14.204383123083971,0.003064441028982401,11.654352056910284,2.5110821099951863,0.0026576759992167354,45.166170882992446
