episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
500,81,13.197124026017264,0.002982031903229654,10.630591092980467,2.5490682650124654,0.0018715379992499948,20.015903896070085
1000,73,12.950273295049556,0.002737166010774672,10.326968265115283,2.6095550030004233,0.00116388697642833,39.7035563379759
1500,79,12.828384259017184,0.0033688429975882173,10.115330624044873,2.696278980001807,0.002571717952378094,59.113101524999365
2000,76,12.822631089016795,0.002772768959403038,9.784286354901269,3.0237678040284663,0.0011739450274035335,78.44409841904417
