episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
500,30,5.859873273060657,0.002977187978103757,3.162688661017455,2.682625264977105,0.00553837395273149,9.387429151916876
1000,28,5.500114343944006,0.0024645410012453794,3.014145682915114,2.4775990109192207,0.00111450906842947,18.04711286292877
1500,30,5.878215651959181,0.0024191199336200953,3.143438803963363,2.726139444974251,0.002551537938416004,26.968323517940007
2000,27,5.577861555037089,0.0027659970801323652,2.851035109953955,2.7197968430118635,0.0011581439757719636,35.83554230595473
