episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
500,24,5.786822995985858,0.0024421389680355787,3.3524794209515676,2.4213443270418793,0.0019722289871424437,12.946719647967257
